Date,Open,High,Low,Close,Volume
2024-04-21 00:00:00+00:00,17077.61,17128.689,17076.665,17126.586,0.8135
2024-04-22 00:00:00+00:00,17126.499,17305.02,17005.92,17180.565,20.0305
2024-04-23 00:00:00+00:00,17181.289,17578.689,17149.787,17561.01,19.651
2024-04-24 00:00:00+00:00,17561.199,17658.376,17314.009,17330.165,19.7449
2024-04-25 00:00:00+00:00,17330.287,17690.131,17176.143,17629.864,21.3605
2024-04-26 00:00:00+00:00,17629.965,17772.789,17540.442,17706.121,19.0459
2024-04-28 00:00:00+00:00,17730.287,17761.087,17725.331,17758.132,0.354
2024-04-29 00:00:00+00:00,17761.064,17821.298,17665.575,17784.286,18.3211
2024-04-30 00:00:00+00:00,17784.364,17795.186,17351.798,17387.109,17.8254
2024-05-01 00:00:00+00:00,17387.919,17676.119,17283.331,17416.743,20.0179
2024-05-02 00:00:00+00:00,17416.587,17700.586,17283.131,17646.997,19.964
2024-05-03 00:00:00+00:00,17647.087,17941.01,17612.454,17914.876,16.6436
2024-05-05 00:00:00+00:00,17926.221,17929.319,17891.297,17894.71,0.5123
2024-05-06 00:00:00+00:00,17895.076,18094.519,17874.064,18077.789,14.6668
2024-05-07 00:00:00+00:00,18077.698,18156.821,18044.543,18097.265,15.4906
2024-05-08 00:00:00+00:00,18097.464,18138.398,17965.743,18061.287,15.0815
2024-05-09 00:00:00+00:00,18061.575,18143.176,18004.032,18133.319,15.4079
2024-05-10 00:00:00+00:00,18132.999,18250.053,18091.389,18151.499,12.357
2024-05-12 00:00:00+00:00,18140.276,18158.043,18132.531,18148.898,0.4325
2024-05-13 00:00:00+00:00,18149.143,18238.731,18139.831,18189.175,13.9085
2024-05-14 00:00:00+00:00,18189.409,18336.087,18075.898,18319.299,16.4124
2024-05-15 00:00:00+00:00,18319.176,18632.999,18294.731,18626.431,16.5838
2024-05-16 00:00:00+00:00,18627.286,18669.932,18542.753,18557.375,17.3557
2024-05-17 00:00:00+00:00,18557.543,18592.809,18456.554,18536.143,15.8899
2024-05-19 00:00:00+00:00,18565.999,18583.598,18563.342,18579.71,0.3528
2024-05-20 00:00:00+00:00,18579.853,18707.986,18549.009,18663.964,13.7985
2024-05-21 00:00:00+00:00,18664.152,18729.276,18591.643,18727.632,13.4971
2024-05-22 00:00:00+00:00,18727.342,18798.089,18602.186,18795.376,14.8931
2024-05-23 00:00:00+00:00,18795.987,18945.643,18549.354,18629.121,18.0313
2024-05-24 00:00:00+00:00,18628.965,18853.975,18611.664,18799.019,14.2076
2024-05-26 00:00:00+00:00,18812.565,18815.889,18765.332,18765.897,0.4629
2024-05-27 00:00:00+00:00,18766.031,18886.189,18763.197,18839.075,6.3317
2024-05-28 00:00:00+00:00,18838.964,18911.364,18751.487,18862.253,17.9903
2024-05-29 00:00:00+00:00,18862.143,18866.653,18642.675,18660.753,20.155
2024-05-30 00:00:00+00:00,18660.62,18723.719,18484.875,18495.087,19.4345
2024-05-31 00:00:00+00:00,18494.643,18604.132,18188.154,18525.898,20.9279
2024-06-02 00:00:00+00:00,18495.597,18545.353,18492.097,18539.387,0.8102
2024-06-03 00:00:00+00:00,18539.153,18703.164,18389.154,18603.389,20.9789
2024-06-04 00:00:00+00:00,18603.21,18700.989,18464.809,18689.398,21.2342
2024-06-05 00:00:00+00:00,18689.886,19061.086,18654.654,19044.819,18.0668
2024-06-06 00:00:00+00:00,19044.599,19076.419,18974.21,19039.265,18.5317
2024-06-07 00:00:00+00:00,19039.143,19117.665,18901.254,18987.775,19.343
2024-06-09 00:00:00+00:00,19002.308,19022.309,18987.443,18989.921,0.7074
2024-06-10 00:00:00+00:00,18990.187,19093.721,18937.275,19050.054,19.4463
2024-06-11 00:00:00+00:00,19049.931,19237.076,18964.554,19224.032,19.4174
2024-06-12 00:00:00+00:00,19224.609,19573.599,19205.854,19570.01,20.0998
2024-06-13 00:00:00+00:00,19570.098,19656.153,19473.176,19595.389,18.6029
2024-06-14 00:00:00+00:00,19595.442,19670.099,19478.242,19665.61,19.9072
2024-06-16 00:00:00+00:00,19668.721,19705.999,19668.121,19692.286,0.5602
2024-06-17 00:00:00+00:00,19692.642,19990.332,19624.032,19915.432,19.5116
2024-06-18 00:00:00+00:00,19915.331,19979.898,19839.41,19933.943,18.5565
2024-06-19 00:00:00+00:00,19933.952,19963.408,19919.508,19948.997,6.0939
2024-06-20 00:00:00+00:00,19948.786,20083.989,19678.632,19798.308,20.5692
2024-06-21 00:00:00+00:00,19798.32,19814.086,19641.897,19731.721,19.3306
2024-06-23 00:00:00+00:00,19734.82,19752.987,19728.019,19732.442,0.4387
2024-06-24 00:00:00+00:00,19732.842,19753.897,19458.343,19503.321,20.3442
2024-06-25 00:00:00+00:00,19503.365,19723.999,19458.642,19702.42,19.2677
2024-06-26 00:00:00+00:00,19702.42,19806.808,19637.854,19658.586,20.1799
2024-06-27 00:00:00+00:00,19658.599,19857.087,19614.843,19843.289,19.263
2024-06-28 00:00:00+00:00,19842.887,20021.743,19660.787,19712.154,19.8383
2024-06-30 00:00:00+00:00,19723.253,19740.208,19690.176,19701.597,0.7904
2024-07-01 00:00:00+00:00,19703.01,19831.089,19571.098,19777.82,21.4081
2024-07-02 00:00:00+00:00,19778.132,20014.31,19669.421,19995.387,20.5692
2024-07-03 00:00:00+00:00,19995.899,20197.389,19963.187,20163.508,13.9628
2024-07-04 00:00:00+00:00,20163.589,20178.631,20132.164,20157.509,6.1307
2024-07-05 00:00:00+00:00,20159.132,20405.119,20151.164,20378.386,18.3405
2024-07-07 00:00:00+00:00,20365.399,20384.731,20353.675,20357.697,0.5243
2024-07-08 00:00:00+00:00,20357.386,20513.765,20346.431,20512.219,17.5087
2024-07-09 00:00:00+00:00,20512.819,20546.399,20389.576,20472.365,17.9524
2024-07-10 00:00:00+00:00,20472.254,20689.309,20471.254,20655.531,16.4819
2024-07-11 00:00:00+00:00,20655.397,20757.354,20162.698,20206.064,20.0785
2024-07-12 00:00:00+00:00,20206.062,20528.676,20128.52,20329.743,20.414
2024-07-14 00:00:00+00:00,20331.275,20352.553,20299.61,20351.52,0.8574
2024-07-15 00:00:00+00:00,20351.354,20586.853,20301.71,20428.664,20.3429
2024-07-16 00:00:00+00:00,20429.564,20481.489,20262.276,20363.319,20.6032
2024-07-17 00:00:00+00:00,20363.689,20376.989,19770.653,19864.487,24.8681
2024-07-18 00:00:00+00:00,19864.554,19968.689,19569.789,19762.721,26.3636
2024-07-19 00:00:00+00:00,19763.453,19792.492,19475.992,19517.601,35.185
2024-07-21 00:00:00+00:00,19588.287,19662.453,19557.308,19638.642,1.1639
2024-07-22 00:00:00+00:00,19638.319,19860.72,19541.187,19777.698,24.1085
2024-07-23 00:00:00+00:00,19777.087,19908.808,19614.11,19620.264,23.0401
2024-07-24 00:00:00+00:00,19621.899,19665.686,19005.786,19108.375,23.6718
2024-07-25 00:00:00+00:00,19108.275,19228.489,18721.21,18868.264,30.9565
2024-07-26 00:00:00+00:00,18868.119,19147.189,18863.787,19026.265,26.4013
2024-07-28 00:00:00+00:00,19062.71,19102.899,19049.931,19091.254,1.1247
2024-07-29 00:00:00+00:00,19091.164,19227.275,18967.854,18984.621,25.691
2024-07-30 00:00:00+00:00,18984.099,19171.243,18583.953,18916.42,26.1872
2024-07-31 00:00:00+00:00,18915.319,19541.889,18871.164,19530.264,28.9372
2024-08-01 00:00:00+00:00,19531.053,19572.586,18713.31,18784.631,32.3023
2024-08-02 00:00:00+00:00,18779.721,18804.889,18260.253,18430.343,29.3214
2024-08-04 00:00:00+00:00,18153.831,18264.599,18096.876,18142.221,0.9311
2024-08-05 00:00:00+00:00,18142.307,18175.087,17234.797,18172.053,29.3291
2024-08-06 00:00:00+00:00,18176.119,18369.899,17852.854,17945.943,29.5039
2024-08-07 00:00:00+00:00,17945.642,18448.086,17642.309,17738.708,29.5129
2024-08-08 00:00:00+00:00,17741.386,18515.832,17719.819,18500.608,26.6323
2024-08-09 00:00:00+00:00,18500.487,18572.876,18282.699,18510.232,25.2691
2024-08-11 00:00:00+00:00,18553.189,18555.943,18415.376,18526.397,0.8083
2024-08-12 00:00:00+00:00,18526.021,18664.121,18423.62,18557.632,19.4873
2024-08-13 00:00:00+00:00,18557.864,19023.899,18539.853,19017.632,22.5857
2024-08-14 00:00:00+00:00,19018.187,19109.932,18834.01,19008.664,25.8714
2024-08-15 00:00:00+00:00,19008.52,19541.353,19006.765,19515.298,20.6397
2024-08-16 00:00:00+00:00,19515.354,19584.332,19350.886,19523.499,20.6197
2024-08-18 00:00:00+00:00,19575.82,19578.697,19529.287,19554.098,0.7745
2024-08-19 00:00:00+00:00,19553.776,19784.476,19431.598,19767.008,19.5474
2024-08-20 00:00:00+00:00,19767.031,19837.165,19650.82,19699.089,20.2828
2024-08-21 00:00:00+00:00,19697.976,19894.519,19685.41,19847.521,21.2294
2024-08-22 00:00:00+00:00,19846.475,19937.008,19457.565,19560.431,23.0077
2024-08-23 00:00:00+00:00,19560.609,19823.419,19517.053,19706.098,22.0211
2024-08-25 00:00:00+00:00,19738.389,19752.864,19642.131,19688.343,0.9351
2024-08-26 00:00:00+00:00,19689.097,19770.865,19432.697,19499.032,21.7074
2024-08-27 00:00:00+00:00,19499.198,19621.397,19371.354,19516.697,21.2115
2024-08-28 00:00:00+00:00,19516.875,19619.699,19076.886,19128.586,22.4322
2024-08-29 00:00:00+00:00,19128.71,19628.354,19127.808,19372.875,26.4143
2024-08-30 00:00:00+00:00,19372.875,19579.909,19320.02,19544.219,21.6837
2024-09-01 00:00:00+00:00,19563.543,19565.02,19518.221,19534.875,0.5452
2024-09-02 00:00:00+00:00,19535.142,19633.575,19460.319,19531.132,10.0466
2024-09-03 00:00:00+00:00,19532.675,19594.889,18864.775,18909.276,25.5729
2024-09-04 00:00:00+00:00,18909.597,19069.699,18778.431,18886.465,27.2
2024-09-05 00:00:00+00:00,18886.474,19108.542,18783.353,18875.409,25.4758
2024-09-06 00:00:00+00:00,18875.889,18936.243,18396.819,18410.132,26.3611
2024-09-08 00:00:00+00:00,18383.521,18428.731,18354.521,18422.265,1.1149
2024-09-09 00:00:00+00:00,18420.397,18704.621,18418.598,18682.121,24.1836
2024-09-10 00:00:00+00:00,18682.076,18846.587,18551.889,18809.389,23.7928
2024-09-11 00:00:00+00:00,18809.464,19264.72,18525.286,19216.964,27.1648
2024-09-12 00:00:00+00:00,19216.786,19460.476,19159.31,19435.12,25.7548
2024-09-13 00:00:00+00:00,19434.732,19557.565,19382.119,19495.865,21.6188
2024-09-15 00:00:00+00:00,19465.514,19526.097,19464.981,19518.72,0.3115
2024-09-16 00:00:00+00:00,19518.623,19524.492,19283.799,19425.398,19.0742
2024-09-17 00:00:00+00:00,19424.442,19603.775,19326.008,19458.464,23.1643
2024-09-18 00:00:00+00:00,19460.076,19652.097,19322.565,19523.199,22.616
2024-09-19 00:00:00+00:00,19522.721,19956.143,19437.264,19809.064,25.9117
2024-09-20 00:00:00+00:00,19808.775,19852.708,19625.065,19775.732,21.9586
2024-09-22 00:00:00+00:00,19768.109,19834.419,19768.109,19830.72,0.627
2024-09-23 00:00:00+00:00,19830.853,19931.799,19724.043,19843.731,21.1533
2024-09-24 00:00:00+00:00,19843.489,19992.908,19729.72,19952.654,21.4211
2024-09-25 00:00:00+00:00,19952.575,20059.297,19837.542,20053.719,20.5911
2024-09-26 00:00:00+00:00,20053.908,20313.799,19961.886,20124.986,22.6204
2024-09-27 00:00:00+00:00,20124.865,20176.099,19953.289,19987.72,23.1042
2024-09-29 00:00:00+00:00,19967.431,20063.899,19964.619,20054.609,0.7446
2024-09-30 00:00:00+00:00,20058.62,20073.276,19842.375,20035.889,23.5657
2024-10-01 00:00:00+00:00,20035.521,20118.686,19619.931,19724.554,25.4139
2024-10-02 00:00:00+00:00,19724.443,19882.064,19627.476,19851.565,22.332
2024-10-03 00:00:00+00:00,19851.432,19911.619,19647.942,19785.942,25.4808
2024-10-04 00:00:00+00:00,19786.119,20066.098,19751.31,20023.887,24.0942
2024-10-06 00:00:00+00:00,20046.765,20067.699,20030.776,20034.343,0.9213
2024-10-07 00:00:00+00:00,20033.42,20066.565,19713.831,19793.165,25.1269
2024-10-08 00:00:00+00:00,19793.253,20135.087,19752.731,20081.108,24.1298
2024-10-09 00:00:00+00:00,20081.142,20289.52,20003.308,20261.353,22.3288
2024-10-10 00:00:00+00:00,20252.73,20318.21,20110.954,20269.019,21.5548
2024-10-11 00:00:00+00:00,20268.854,20315.199,20133.199,20243.498,18.3951
2024-10-13 00:00:00+00:00,20235.587,20272.721,20233.51,20249.22,0.6578999999999999
2024-10-14 00:00:00+00:00,20249.009,20498.742,20206.52,20454.054,17.6567
2024-10-15 00:00:00+00:00,20454.331,20482.232,20078.409,20176.989,22.4622
2024-10-16 00:00:00+00:00,20176.919,20221.776,20032.508,20139.908,20.4592
2024-10-17 00:00:00+00:00,20139.51,20419.921,20103.053,20240.054,23.1114
2024-10-18 00:00:00+00:00,20241.02,20366.319,20156.064,20331.987,18.5227
2024-10-20 00:00:00+00:00,20343.499,20364.699,20339.319,20353.089,0.59
2024-10-21 00:00:00+00:00,20352.997,20392.776,20182.754,20356.489,20.453
2024-10-22 00:00:00+00:00,20356.021,20444.286,20201.298,20372.342,21.8695
2024-10-23 00:00:00+00:00,20372.689,20383.943,19931.864,20143.576,20.7619
2024-10-24 00:00:00+00:00,20143.175,20280.076,20111.308,20237.119,20.8633
2024-10-25 00:00:00+00:00,20236.998,20556.564,20220.52,20330.597,20.1729
2024-10-27 00:00:00+00:00,20455.019,20477.565,20442.543,20453.931,0.7388
2024-10-28 00:00:00+00:00,20454.075,20532.532,20343.143,20366.221,22.035
2024-10-29 00:00:00+00:00,20368.943,20620.297,20292.019,20607.621,21.6998
2024-10-30 00:00:00+00:00,20607.885,20647.61,20284.632,20287.497,22.9836
2024-10-31 00:00:00+00:00,20286.908,20324.989,19877.831,19948.389,25.2519
2024-11-01 00:00:00+00:00,19948.731,20165.11,19892.131,20054.798,23.6415
2024-11-03 00:00:00+00:00,20013.042,20037.81,19951.897,20014.875,0.6604000000000001
2024-11-04 00:00:00+00:00,20015.376,20127.475,19894.61,19970.486,23.7799
2024-11-05 00:00:00+00:00,19970.473,20265.321,19924.865,20225.054,21.6565
2024-11-06 00:00:00+00:00,20225.063,20804.22,20205.51,20766.131,26.8031
2024-11-07 00:00:00+00:00,20766.397,21132.953,20736.943,21110.531,22.5325
2024-11-08 00:00:00+00:00,21110.697,21153.898,21005.653,21121.753,20.0562
2024-11-10 00:00:00+00:00,21174.021,21202.031,21153.11,21195.097,0.4727
2024-11-11 00:00:00+00:00,21196.087,21230.919,20988.721,21107.809,18.749
2024-11-12 00:00:00+00:00,21106.709,21143.999,20945.797,21050.82,21.9169
2024-11-13 00:00:00+00:00,21051.709,21157.854,20950.187,21054.798,22.0655
2024-11-14 00:00:00+00:00,21056.253,21079.01,20831.553,20844.219,22.75
2024-11-15 00:00:00+00:00,20843.532,20850.699,20311.231,20402.243,23.7885
2024-11-17 00:00:00+00:00,20414.265,20473.498,20381.775,20473.076,0.5729
2024-11-18 00:00:00+00:00,20473.198,20630.198,20387.021,20526.754,22.2235
2024-11-19 00:00:00+00:00,20526.453,20700.676,20287.119,20693.064,24.6507
2024-11-20 00:00:00+00:00,20692.876,20752.832,20388.398,20667.443,24.0792
2024-11-21 00:00:00+00:00,20668.91,20821.208,20431.887,20693.198,28.6485
2024-11-22 00:00:00+00:00,20693.287,20801.053,20612.798,20775.898,25.4534
2024-11-24 00:00:00+00:00,20859.564,20877.308,20852.664,20859.499,0.3794
2024-11-25 00:00:00+00:00,20858.597,21004.697,20709.143,20761.187,21.1036
2024-11-26 00:00:00+00:00,20761.531,20952.208,20682.031,20911.353,23.8427
2024-11-27 00:00:00+00:00,20911.386,20943.643,20611.389,20760.943,20.8375
2024-11-28 00:00:00+00:00,20761.299,20844.399,20760.51,20828.632,7.3572
2024-11-29 00:00:00+00:00,20828.287,20957.389,20747.765,20928.308,14.8317
2024-12-01 00:00:00+00:00,20942.353,20944.742,20894.81,20906.575,0.5884
2024-12-02 00:00:00+00:00,20908.654,21199.809,20881.887,21155.497,19.459
2024-12-03 00:00:00+00:00,21157.887,21282.589,21077.119,21279.665,17.7048
2024-12-04 00:00:00+00:00,21279.954,21496.82,21262.875,21458.043,17.7977
2024-12-05 00:00:00+00:00,21457.51,21515.789,21377.132,21408.076,16.7755
2024-12-06 00:00:00+00:00,21408.287,21624.41,21395.286,21599.153,17.128800000000002
2024-12-08 00:00:00+00:00,21596.442,21626.243,21582.609,21613.999,0.4373
2024-12-09 00:00:00+00:00,21613.697,21662.21,21398.497,21425.909,19.0359
2024-12-10 00:00:00+00:00,21425.542,21569.487,21312.397,21387.086,17.561
2024-12-11 00:00:00+00:00,21386.821,21779.419,21364.864,21723.264,17.5288
2024-12-12 00:00:00+00:00,21723.542,21737.099,21583.043,21720.199,17.7238
2024-12-13 00:00:00+00:00,21720.064,21883.743,21643.398,21748.442,19.5912
2024-12-15 00:00:00+00:00,21765.51,21779.887,21742.189,21768.821,0.5007
2024-12-16 00:00:00+00:00,21768.964,22132.709,21762.976,22080.131,20.3979
2024-12-17 00:00:00+00:00,22080.499,22105.499,21884.264,21951.387,22.1423
2024-12-18 00:00:00+00:00,21951.665,22064.764,21011.62,21172.808,23.4939
2024-12-19 00:00:00+00:00,21173.842,21400.409,21072.521,21100.298,30.7955
2024-12-20 00:00:00+00:00,21100.121,21553.032,20733.82,21295.91,31.2786
2024-12-22 00:00:00+00:00,21316.187,21411.886,21316.187,21386.289,0.5714
2024-12-23 00:00:00+00:00,21388.065,21511.875,21217.043,21475.631,26.5131
2024-12-24 00:00:00+00:00,21475.731,21802.665,21449.043,21799.586,13.3514
2024-12-25 00:00:00+00:00,21811.265,21835.132,21803.998,21814.464,0.3398
2024-12-26 00:00:00+00:00,21814.219,21865.319,21632.854,21775.309,19.6835
2024-12-27 00:00:00+00:00,21775.564,21777.676,21278.419,21502.808,22.487
2024-12-29 00:00:00+00:00,21488.797,21521.309,21450.631,21481.608,0.5025
2024-12-30 00:00:00+00:00,21482.065,21501.199,21039.053,21175.976,24.7849
2024-12-31 00:00:00+00:00,21176.275,21309.675,20974.42,21033.742,23.2168
2025-01-01 00:00:00+00:00,21070.242,21114.409,21038.365,21060.72,0.5268
2025-01-02 00:00:00+00:00,21060.82,21283.943,20783.787,20971.154,29.9169
2025-01-03 00:00:00+00:00,20971.054,21360.597,20962.086,21291.365,21.9232
2025-01-05 00:00:00+00:00,21339.209,21345.543,21304.81,21327.765,0.4477
2025-01-06 00:00:00+00:00,21330.219,21702.499,21282.332,21583.02,24.8295
2025-01-07 00:00:00+00:00,21582.886,21617.853,21096.11,21209.289,26.1397
2025-01-08 00:00:00+00:00,21209.443,21264.41,20980.71,21133.599,27.6852
2025-01-09 00:00:00+00:00,21132.686,21164.989,21035.353,21062.675,10.3279
2025-01-10 00:00:00+00:00,21062.731,21196.853,20701.909,20850.765,26.6475
2025-01-12 00:00:00+00:00,20835.142,20860.889,20776.21,20832.799,0.5786
2025-01-13 00:00:00+00:00,20832.595,20924.099,20528.108,20881.832,28.3635
2025-01-14 00:00:00+00:00,20881.653,20979.289,20614.808,20789.319,27.3656
2025-01-15 00:00:00+00:00,20789.609,21283.797,20750.31,21248.064,21.377
2025-01-16 00:00:00+00:00,21247.697,21398.309,21028.086,21081.697,31.4341
2025-01-17 00:00:00+00:00,21081.618,21524.131,21073.81,21430.831,30.5299
2025-01-19 00:00:00+00:00,21442.697,21465.587,21375.686,21393.065,0.8811
2025-01-20 00:00:00+00:00,21393.321,21627.035,21383.953,21582.431,18.6623
2025-01-21 00:00:00+00:00,21582.632,21672.353,21229.61,21661.389,32.7331
2025-01-22 00:00:00+00:00,21662.399,21942.389,21656.61,21815.875,23.0709
2025-01-23 00:00:00+00:00,21815.621,21904.942,21706.432,21872.675,20.4473
2025-01-24 00:00:00+00:00,21872.521,21943.564,21707.897,21762.297,21.297
2025-01-26 00:00:00+00:00,21629.81,21629.81,21497.498,21530.519,1.1198
2025-01-27 00:00:00+00:00,21530.331,21537.386,20628.832,21200.519,36.3534
2025-01-28 00:00:00+00:00,21200.01,21501.689,21035.32,21423.043,26.1751
2025-01-29 00:00:00+00:00,21423.508,21574.065,21246.865,21418.153,25.7276
2025-01-30 00:00:00+00:00,21418.489,21627.697,21301.486,21583.686,25.4018
2025-01-31 00:00:00+00:00,21583.498,21847.954,21419.186,21456.553,24.6644
2025-02-02 00:00:00+00:00,21025.775,21025.775,20837.498,21001.631,1.3356
2025-02-03 00:00:00+00:00,21000.932,21488.275,20864.298,21462.265,31.8969
2025-02-04 00:00:00+00:00,21462.143,21583.098,21134.297,21459.621,23.7856
2025-02-05 00:00:00+00:00,21461.087,21680.543,21323.665,21667.731,21.8068
2025-02-06 00:00:00+00:00,21667.986,21778.687,21601.921,21756.143,20.0925
2025-02-07 00:00:00+00:00,21756.042,21871.01,21462.51,21494.497,32.2587
2025-02-09 00:00:00+00:00,21342.142,21561.908,21324.821,21551.41,0.7824
2025-02-10 00:00:00+00:00,21551.12,21795.909,21548.321,21700.987,19.4482
2025-02-11 00:00:00+00:00,21701.443,21780.464,21575.286,21718.889,20.6495
2025-02-12 00:00:00+00:00,21718.908,21810.153,21419.31,21800.565,22.5366
2025-02-13 00:00:00+00:00,21800.121,22035.054,21665.153,21999.797,22.2604
2025-02-14 00:00:00+00:00,22000.919,22143.475,21958.232,22135.198,17.9109
2025-02-16 00:00:00+00:00,22156.808,22156.808,22118.954,22134.11,0.4456
2025-02-17 00:00:00+00:00,22133.964,22203.999,22116.186,22144.91,8.1627
2025-02-18 00:00:00+00:00,22144.753,22243.586,22025.686,22172.998,18.1633
2025-02-19 00:00:00+00:00,22172.598,22224.487,22043.998,22138.376,18.4964
2025-02-20 00:00:00+00:00,22138.519,22150.089,21876.642,22091.998,19.959
2025-02-21 00:00:00+00:00,22091.62,22175.521,21596.153,21616.91,21.0219
2025-02-23 00:00:00+00:00,21638.076,21707.475,21610.553,21690.92,0.7742
2025-02-24 00:00:00+00:00,21690.62,21745.543,21301.631,21320.164,24.5128
2025-02-25 00:00:00+00:00,21320.653,21386.865,20927.532,21163.221,27.3582
2025-02-26 00:00:00+00:00,21163.186,21350.708,21007.021,21155.965,24.2287
2025-02-27 00:00:00+00:00,21156.387,21329.142,20530.52,20624.753,29.9597
2025-02-28 00:00:00+00:00,20624.81,20895.489,20413.175,20850.899,38.2699
2025-03-02 00:00:00+00:00,20951.01,20988.332,20902.054,20920.676,0.8624
2025-03-03 00:00:00+00:00,20920.764,21073.999,20275.698,20473.354,29.8937
2025-03-04 00:00:00+00:00,20473.186,20689.687,20033.409,20536.898,32.8465
2025-03-05 00:00:00+00:00,20536.599,20685.697,20179.564,20567.219,37.0686
2025-03-06 00:00:00+00:00,20566.999,20608.697,19969.597,20153.543,36.9649
2025-03-07 00:00:00+00:00,20153.508,20255.575,19734.632,20179.398,39.8548
2025-03-09 00:00:00+00:00,20074.31,20075.264,19904.753,20004.62,1.8373
